"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_expected[1,24,1]",28.9301240074199,0.120760160897309,13.0683163086143,11.2133130692928,19.6096779976119,26.4067320438825,35.3019418854766,60.5126760589951,11710.9441391009,1.00025298521886
"C_expected[1,25,1]",28.7277066625573,0.111008035606699,12.7876804333089,11.3495306485103,19.8088573157123,26.3207502068188,34.8870572539702,60.3713910572081,13270.1158498257,0.999805899979604
"C_expected[1,26,1]",28.9603926981213,0.128171725836857,13.0243055437787,11.405271952093,19.7073929817921,26.3734935972266,35.4225248162531,60.9579551465744,10325.8232707013,1.00035017653737
"C_expected[1,27,1]",37.4152510995459,0.158841280247466,16.9761256602813,14.8351257231035,25.3246160036763,33.895511337344,45.6623167034683,79.0995975807654,11422.2169568585,1.00006588705117
"C_expected[1,28,1]",37.3863494718758,0.146161138968142,16.7887715713034,14.6491456325096,25.586578839975,34.0479184349776,45.71364328554,78.7709186122819,13193.9247560572,0.999895013330799
"C_expected[1,29,1]",37.2681633631565,0.150922077481686,16.6729986479569,14.4709553495531,25.3342363958811,34.0347973771402,45.690534748857,77.9173960775763,12204.553075826,0.999937553388355
"C_expected[1,30,1]",29.1343372884866,0.124937528593476,13.1386935324177,11.300463163481,19.829508094231,26.6272499060519,35.4933424115006,61.9362413924934,11059.0683819515,0.999936125559321
"C_expected[1,31,1]",61.962818015638,0.436323465482092,46.7410025118693,14.2057783615733,32.0665647364407,49.7028338463417,77.6533966935473,182.330298266489,11475.6925945435,1.0000131193909
"C_expected[1,32,1]",46.6810201111733,0.334922631326446,35.6574140198994,9.96894811405773,23.7957938814505,37.0486094444773,58.2033366370545,139.228606807495,11334.7174391951,0.999996923739637
"C_expected[1,33,1]",21.7528605632019,0.0841519440336196,9.84601875005028,8.56498919818401,14.8604422652592,19.6980181844738,26.4953511456208,46.33666448425,13689.6709821369,0.999792998076958
"C_expected[1,34,1]",28.2183664455766,0.11405518520452,13.2939149947156,10.5329985983006,18.8131795364489,25.4245409358307,34.6300445448679,61.3869520620262,13585.5031266628,0.999795957787265
"C_expected[1,35,1]",28.3101358379093,0.115360486149407,13.4860393526658,10.6426364240158,18.917737949742,25.4192282372845,34.7067587348208,61.9363221607636,13666.4176922759,0.999852439311171
"C_expected[1,36,1]",28.4140375658145,0.121163401966487,13.9156993927884,10.4789270661555,18.6733944780139,25.5249238295686,34.7063949907667,63.2401514180108,13190.6792383271,0.999944760645162
"C_expected[1,37,1]",21.7767407145137,0.086852624627828,9.86542730034077,8.48152014407031,14.8410416342853,19.8402423425051,26.4270074990755,46.1624951795507,12902.2634947123,0.99982560541163
"C_expected[1,38,1]",21.7801996929582,0.0883405292498612,9.92573348758749,8.4508114746687,14.7188314059161,19.8175396399692,26.5567161242837,46.5556093647891,12624.2395327554,0.999821168668943
"C_expected[1,39,1]",21.7443934317688,0.0830083012716488,9.7187223793943,8.52597803260474,14.8206858568209,19.954677081955,26.6281809677153,45.5966202997692,13708.0380192539,0.999988853527186
"C_expected[1,40,1]",21.7223756969336,0.0877827941044514,9.79800368954894,8.51143151413264,14.7841069594288,19.7639751731364,26.6072253979323,45.6295044329219,12458.2315050658,1.00042526611765
"C_expected[1,41,1]",28.1628757938224,0.118429004004987,13.5418970614328,10.4127687290731,18.6263633992176,25.4016005269653,34.4914074213092,61.699068257244,13075.0350779466,0.999845714441974
"C_expected[1,42,1]",28.239645696022,0.119007712485484,13.4668668912215,10.6438321039625,18.822569797773,25.4182132933461,34.4825816918043,62.1459259561255,12805.0983991203,0.999797563980261
"C_expected[1,43,1]",28.2382063222834,0.117469150589399,13.6291635721618,10.4484563379827,18.7665348888243,25.2619219302682,34.7746154976429,62.6832308169625,13461.4161631872,0.999714495527463
"C_expected[1,44,1]",21.7797880093267,0.08731244186953,9.99697627175916,8.46487852594631,14.8343718221596,19.8388227440738,26.4557471545643,46.4382488619998,13109.4675824382,0.999786166430956
"C_expected[1,45,1]",21.7263956630437,0.0818053711667613,9.62437360733197,8.52180694763054,14.7781837561875,19.8951781600228,26.6771248095181,44.8290819519442,13841.4410696972,1.00038837841368
"C_expected[1,46,1]",21.7146418837745,0.0868697909935163,9.96623579923169,8.45490585335252,14.7471394049142,19.7718656816582,26.324019540653,46.9451615768236,13162.0871885726,0.999767086404375
"C_expected[1,47,1]",21.7917474829932,0.0812735111804599,9.84905192248934,8.46805745900427,14.7360841495814,19.8830194007665,26.7029140331592,46.34831904288,14685.5700377566,0.999960694404591
"C_expected[1,48,1]",28.3151652579904,0.120123281548551,13.6773434905116,10.4750884077612,18.7023862834533,25.3788913223622,34.6806087469668,62.7774901861054,12964.3017856642,0.999724889683783
"C_expected[1,49,1]",28.3430129942817,0.11984555984704,13.5983202636378,10.5168898425328,18.7688619777116,25.6555134984312,34.6498144850806,62.1655545817444,12874.3891908491,0.999697534987077
"C_expected[1,50,1]",28.3460109394491,0.1197091451592,13.7544262543676,10.5474523400072,18.4822649016465,25.6843747691942,34.6721419521395,63.1790770456122,13201.7133684166,0.999976692201953
"C_expected[1,51,1]",21.8051192585598,0.0897405775727843,10.0183244376319,8.48509464535383,14.7316887054104,19.8536431292716,26.673755100794,46.6596812438334,12462.7092504185,0.99990162409542
"C_expected[1,52,1]",21.8628789529046,0.0862673094373116,9.99791370585708,8.4944287250893,14.80553972099,19.9863778316443,26.5190937737705,46.4141421674556,13431.5539713231,0.999855859081845
"C_expected[1,53,1]",21.7661682551497,0.0848270821676531,10.0465378302932,8.40328126167105,14.7243900946694,19.7655044711208,26.4994213132511,47.1503007952732,14026.9674933374,0.999780474122517
"C_expected[1,54,1]",21.8201694430968,0.0865701227636104,10.076235653212,8.50948951930032,14.7641796256904,19.7158386563922,26.7165363680725,47.0836083819523,13547.5438328155,0.999861861110119
"C_expected[1,55,1]",28.4121362519897,0.121218210406187,13.4702253553123,10.4680432962829,18.8182548553584,25.6055437127405,34.9010746865334,62.1861638130684,12348.4937667023,1.00000316939876
"C_expected[1,56,1]",28.4534790989538,0.125434425577213,13.9228523468379,10.5867513373344,18.8304023120925,25.5360903876507,34.8011018017341,63.5869551699016,12320.3471250782,0.999818464024637
"C_expected[1,57,1]",28.3380085158995,0.129892682756268,13.6299338887693,10.4740408781213,18.7260966339087,25.5198993906698,34.7403737244982,62.8689914634866,11010.7810139226,1.00020174012303
"C_expected[1,58,1]",21.754307722757,0.0866449321198084,9.9149711741976,8.5889845747971,14.7744177985104,19.718569147335,26.7037466851326,46.4432361194386,13094.7309666035,0.99986262676652
"C_expected[1,59,1]",21.7619536929665,0.0842231776959404,9.99532043246775,8.60613727051146,14.7115256299249,19.7677819078219,26.4938340533087,46.0192088450463,14084.1355631804,1.00006668572866
"C_expected[1,60,1]",21.8033488277638,0.0859762359177929,10.0194672067875,8.46719724783499,14.8836720512435,19.8934969946501,26.4667344004904,46.1483556406482,13581.0203896265,0.999897580526078
"C_expected[1,61,1]",21.7238587383566,0.0858288908451948,9.95845330877763,8.4464414602632,14.7514611500024,19.7973932491988,26.4427538503288,47.1729430010452,13462.223067142,0.999939278785973
"C_expected[1,62,1]",28.3724782125672,0.124350015668903,13.7905735710625,10.4997034083374,18.7228873575385,25.5075981139228,34.7931684798659,61.8637352343162,12299.0897413539,0.999814095431218
"C_expected[1,63,1]",7.29492772106796,0.0522445192871873,4.82089677871712,1.76753142012542,3.992879916366,6.09213040808099,9.29119266116677,19.5768877898674,8514.79488545517,1.00002229405217
"C_expected[1,64,1]",7.26091304438919,0.0483725429780534,4.71495185564872,1.74905069881472,4.00583206820876,6.08707305950547,9.18928290082669,19.3890945081466,9500.72366956793,1.00016149958271
"C_expected[1,65,1]",5.71512150337839,0.0449089238282015,3.92294311956556,1.32460232435128,3.04535538545767,4.71623965186783,7.22751747914168,15.8404581398322,7630.60066927735,1.00029494147546
"C_expected[1,66,1]",5.6923762809388,0.0409958823026552,3.80920961009627,1.31859513872984,3.08752992523821,4.75698566032077,7.17499333162496,15.5001807014069,8633.54719493269,1.00032039714071
"C_expected[1,67,1]",5.66568509176419,0.0384880883235106,3.75878296884311,1.33121018296477,3.09538729060458,4.73733868315575,7.15635729726037,15.4729590636504,9537.65962982997,0.999976542094316
"C_expected[1,68,1]",5.67507206194006,0.0415267562681443,3.80680815588846,1.31152147851638,3.08952920575527,4.74508401663358,7.21125318285197,15.5734647036772,8403.61145550765,1.00052180581819
"C_expected[1,69,1]",7.23464140269868,0.0519152737338846,4.66505033505552,1.76097842686832,4.03798782003953,6.11795190556605,9.13562778536546,18.9582901080689,8074.62517755334,1.00008072160221
"C_expected[1,70,1]",12.1519540550583,0.127231554419574,11.4269595969386,1.88750552307876,5.19037180104713,8.88450742471163,15.0205078129032,42.3532678213096,8066.25073053151,1.00003465870897
"C_expected[1,71,1]",7.26142347853476,0.0522651266691295,4.71621033979971,1.75184582782121,3.99818944987459,6.07962471503129,9.18451553975912,19.5658229315003,8142.58531473725,1.00058213254872
"C_expected[1,72,1]",5.68993278924672,0.0422623034068935,3.89127688648852,1.33704109367113,3.05904674081479,4.72003101738078,7.16768134904296,15.7183486045014,8477.69800106156,1.00043437875199
"C_expected[1,73,1]",5.67053137472274,0.0402470697526628,3.74608084876795,1.32738082384012,3.06458444598971,4.78869112470594,7.22066765382546,15.4095264061022,8663.34799070169,1.00067022794952
"C_expected[1,74,1]",5.66344027126859,0.0409957366315322,3.82078340360627,1.30640809560455,3.04589394564378,4.69619768625248,7.18039764343153,15.4864782840018,8686.15247198835,1.00023644359828
"C_expected[1,75,1]",5.68729647167602,0.0401042382800933,3.80568844181444,1.30652031440382,3.08345053157091,4.71546829475885,7.23770842139311,15.2969307172656,9005.04564571434,1.00000825436023
"C_expected[1,76,1]",7.32128910311689,0.0607065074435716,4.84224035947132,1.73108286758296,3.98464689207927,6.08059392498673,9.2800896864755,19.9036839227956,6362.41789124425,1.0003848681886
"C_expected[1,77,1]",7.25883006296482,0.0503193083412809,4.84789781366788,1.74988158825673,3.97262992016985,6.07285764137686,9.08055850901646,19.7985086527542,9281.91502358599,1.0001352649358
"C_expected[1,78,1]",7.24339006994274,0.0499000396011754,4.78987717392628,1.71329391439026,3.99241348899944,6.11114144384522,9.10949350642867,19.5563047831612,9213.97380968073,1.00018807157389
"C_expected[1,79,1]",5.7086984796492,0.0426104307177842,3.88218788077372,1.31681925203731,3.06183772599153,4.76131795884862,7.25905934808303,15.6951862172232,8300.82485786579,1.00041230557521
"C_expected[1,80,1]",5.62112841826697,0.0408537764565565,3.68830693392095,1.31242096996416,3.05851887872167,4.69752024819341,7.13206024664764,15.1663398508685,8150.60213085684,1.00019933874125
"C_expected[1,81,1]",5.69637669378426,0.0413066738522433,3.84089507370068,1.29810280254062,3.04610593936724,4.75416816620626,7.24694668010804,15.5499613202212,8646.18323693915,1.00035892071076
"C_expected[1,82,1]",5.64708441551836,0.0408522337266651,3.75597208541484,1.32983810586536,3.07289390770334,4.72863871289746,7.11076736810696,15.317886551968,8453.04334431463,1.00047011866326
"C_expected[1,83,1]",7.27964495085978,0.0535145452259222,4.84651777688109,1.69952739105066,3.98743838722397,6.07555299621279,9.25381396771283,19.5024233002976,8201.92779975917,1.00034297016608
"C_expected[1,84,1]",7.29160999483786,0.051345634521109,4.89920432256628,1.71172410111311,3.9474862262853,6.00121057815498,9.33183844529443,19.7903666090203,9104.24746855104,1.00019149377221
"C_expected[1,85,1]",7.28669204981348,0.058233625711273,4.76743445812394,1.75700744679733,3.99784824829564,6.13845159215643,9.24345447068297,19.6254637163637,6702.26817023004,1.00048665197758
"C_expected[1,86,1]",5.69054374013923,0.0421154567726493,3.83674226434496,1.32854391973952,3.05541707753949,4.72578963847928,7.21246125787992,15.6710946719077,8299.31448831765,1.00039422399663
"C_expected[1,87,1]",5.67946068395284,0.0426878920545615,3.85508680838963,1.30514506253317,3.05274921079083,4.75327486601949,7.23385594646625,15.3686892326449,8155.65609650399,1.00028361401426
"C_expected[1,88,1]",5.69951307237111,0.0415035336822306,3.89495922226008,1.29359313459402,3.07726165953633,4.74826367133872,7.13697050413287,16.0375816212116,8807.15583267182,0.999917468022528
"C_expected[1,89,1]",5.64176821131469,0.0402061051653048,3.72001104001484,1.3276881782707,3.0384086753503,4.71510488014547,7.25078474519749,15.3993605602454,8560.60481212753,0.999976001136292
"C_expected[1,90,1]",7.26268720264708,0.0571008486932988,4.72414084283459,1.72090628593787,3.99824858876361,6.09750875622924,9.19174913073166,19.3568700065245,6844.7966038069,1.00015884955137
"C_expected[1,91,1]",25.2874319964441,0.138167391505155,15.2158117090655,7.56794791394474,15.1248600457951,21.7264529700902,31.2972731520095,64.3879590282041,12127.7192211662,0.999956785145351
"C_expected[1,92,1]",25.1900182018159,0.141146028307473,15.2336889387765,7.51478935472655,15.1772887595814,21.6778593796555,31.0528694727606,63.2489889541462,11648.5761341124,0.999831362406411
"C_expected[1,93,1]",19.3632296391788,0.0997178847990648,11.1680475780898,6.07339637281633,11.7705349232001,16.8394266894145,23.9099741527615,47.1095386647253,12543.2013962243,0.999971530099858
"C_expected[1,94,1]",19.4036400990051,0.101759816101267,11.1467299250093,5.97537842631795,11.7826047209679,16.7974018309953,23.8523563977426,48.6821660653433,11998.9247716303,0.999845559816459
"C_expected[1,95,1]",19.323334397298,0.0994972239568215,10.9710075579021,5.98793362411107,11.8681057427744,16.6974805088115,23.9043573295248,47.4662454618127,12158.2508882006,1.0002217122056
"C_expected[1,96,1]",19.349426930274,0.0997245208370483,11.1219079316741,6.04626096113543,11.7964467845987,16.6594917652177,23.9232611365788,48.045616128424,12438.1180597523,0.999919217089199
"C_expected[1,97,1]",25.1665194221196,0.130000135338109,14.7908857626968,7.6631777726409,15.1166427877986,21.5434524854256,31.2184601171546,62.8139083409124,12944.9613099881,0.999689329946788
"C_expected[1,98,1]",25.1901130954537,0.140587277155256,15.0029161138682,7.75566549497406,15.2679665561466,21.6771286191729,31.0018428550305,63.4146539924356,11388.3111004815,0.999952831491388
"C_expected[1,99,1]",25.2321355198267,0.14348403320215,15.2871150430456,7.48814125412328,15.0021514141709,21.4546004738025,31.2499355982951,64.7058303440642,11351.2559456313,1.00006231291701
"C_expected[1,100,1]",19.4461470201114,0.104359516026032,11.3310984126726,6.00340616327567,11.8042411840785,16.91163564383,23.9944469974233,48.6241789759763,11789.0798764297,1.00003066693965
"C_expected[1,101,1]",19.3326922419452,0.103795448379131,11.0592142836361,6.08139599577387,11.8525720883959,16.7174625226287,24.0419392351229,47.7176508743727,11352.5108971755,0.99991184962103
"C_expected[1,102,1]",19.4531696008986,0.101620215102934,11.3106480764125,6.14481488206634,11.7479470340516,16.7413662576251,24.1163701672624,49.2366909517454,12388.3868883934,1.00012053220304
"C_expected[1,103,1]",19.4561336194207,0.105664834011512,11.4253039996374,6.05623085201601,11.7402723534758,16.8446670783349,23.9906784331893,48.4287351305368,11691.6169589818,1.00003637076526
"C_expected[1,104,1]",25.2255613974844,0.140942122019523,15.1922059914663,7.43914321595642,15.0314468499076,21.5720917157128,31.3494859340979,64.3924870925532,11618.7677045629,0.999759480521887
"C_expected[1,105,1]",25.203343617833,0.137818561110277,15.1834306443301,7.46582849417689,14.9580004824568,21.6297999251413,31.119258311964,64.8481409791229,12137.3645765222,0.999806685988874
"C_expected[1,106,1]",25.1087981061744,0.138473034041542,14.8493980923523,7.65122425140836,15.0165334465784,21.7019547179285,30.9572051361391,63.2580130188788,11499.7204872114,0.999926641766179
"C_expected[1,107,1]",19.3768824530809,0.111332512326204,11.2192662088873,6.03307837078559,11.8146756292238,16.7026873215364,23.8461672046674,48.9719342937603,10155.1159644145,1.00002989157575
"C_expected[1,108,1]",19.4214257232522,0.104344620948643,11.377602762029,6.03562158804597,11.8920747971737,16.7106751509314,24.0947780427679,47.7819349827532,11889.4400660182,0.999760658577008
"C_expected[1,109,1]",19.2603941728291,0.099379743687294,11.0279772602807,6.12476109582858,11.7605264649303,16.6181170715009,23.7540725974316,47.1586065658915,12313.9101168522,0.99996174284589
"C_expected[1,110,1]",19.3552898368803,0.102112489570496,11.2639726541651,6.10752701727052,11.8132489221146,16.7547397279033,23.9503793384996,48.1537064284905,12168.1749570205,0.999862604869682
"C_expected[1,111,1]",25.0111529185011,0.12697578390318,14.334913982095,7.64662781470553,15.2763937079922,21.6701681590322,31.051114218747,62.6452203571513,12745.250543504,0.999803660868394
"C_expected[1,112,1]",25.2960175908649,0.139208356789961,15.1270661728854,7.5421202407054,15.0726338363488,21.5748460537045,31.5319048639618,64.9140975645558,11808.0667416472,0.99988003290273
"C_expected[1,113,1]",25.0849596150124,0.130628511240728,14.6750980582294,7.36627578228407,15.0946868609101,21.4774328368208,31.1753688653119,62.3136614964687,12620.7763040172,1.00022564059397
"C_expected[1,114,1]",19.3677164168115,0.100342670275425,11.1618376158049,6.14474771971473,11.723939360752,16.7360961831608,23.9567332397114,47.5161384153286,12373.7145171611,0.999956224018841
"C_expected[1,115,1]",19.429751152764,0.104869768911187,11.3137867637833,5.92544565386485,11.8043666149465,16.7392171604779,24.076658587419,48.1823499383075,11638.9916402549,1.0000910698962
"C_expected[1,116,1]",19.4354894428649,0.104029265437622,11.2572832076575,5.99531389278978,11.920228277719,16.7985669062285,23.9254619704303,47.7542433676296,11709.9791118947,0.999924283508743
"C_expected[1,117,1]",19.4121114338603,0.105605120383952,11.0696181761139,6.04388692482024,11.9420595007836,16.8340702870891,23.9397977725859,47.2638745158321,10987.4099855121,1.00009470708093
"C_expected[1,118,1]",25.1904626568703,0.130786376541256,14.8453077151793,7.53990249838637,15.0619262875917,21.6334231346733,31.2932563649682,62.0667607873332,12884.0794064611,0.999841962160364
"C_expected[1,119,1]",25.268665505531,0.133193816316621,15.0097756802816,7.40474353421467,14.9788084440226,21.6877628677429,31.5474020130097,62.9652811982231,12699.3144884645,0.999786229852011
"C_expected[1,120,1]",25.1845273373271,0.142562214839653,15.0859577230225,7.51975728711433,15.0324955448962,21.4606581919708,31.4626895202542,63.7427602570775,11197.9082498423,0.999799799453398
"C_expected[1,121,1]",19.3145119555555,0.0992388798247102,10.8736807720015,6.1508202249249,11.8997690196221,16.7556671849587,23.9485041313242,47.11761107561,12005.7542912993,0.999909348569208
"C_expected[1,122,1]",41.7749234387767,0.247638243047459,22.7555600630993,13.5751118999207,26.0448997165573,36.6372306310413,51.6240090119754,100.583974117707,8443.83288765944,1.0000208218302
"C_expected[1,123,1]",41.7786998220026,0.252145416430302,22.7553233264388,13.589444662196,25.9386824375092,36.6569378068916,51.8176283419094,99.7032029305147,8144.48946216694,0.999739022915468
"C_expected[1,124,1]",41.7316304555182,0.278980282427379,23.467483924136,13.399820832958,25.6337162640939,36.3329599741965,51.1433574127244,100.988986589884,7075.97091095944,0.999978758323005
"C_expected[1,125,1]",53.8483279386789,0.366118426229755,29.9799618768809,17.5013564875596,33.314932487188,47.1857992705597,66.4444626963594,129.631621959809,6705.31181900465,0.999955901688099
"C_expected[1,126,1]",53.8462393915167,0.338973247215779,29.362853016191,17.8491482453478,33.8670118032244,47.4657242185745,66.1357532940424,129.318638506726,7503.53054555949,0.999943629832926
"C_expected[1,127,1]",53.7086865501707,0.335719556867609,28.9408365395467,17.7915757175032,33.6931769632316,47.1605844086906,66.1670105271101,126.691948937667,7431.3698860169,1.00007878902507
"C_expected[1,128,1]",41.5970358871299,0.263556436050212,22.714255229707,13.4948564046144,25.9772648233374,36.5355104442521,51.5352378048094,98.6658462943987,7427.6212591203,0.999983643058539
"C_expected[1,129,1]",41.7382901183519,0.256271362161631,22.7705982568605,13.4801821645687,25.9654320921966,36.5124017119587,51.8310723345493,100.134592717914,7894.93806812845,0.999839579012288
"C_expected[1,130,1]",41.7775731841389,0.260239891046374,22.8422771355711,13.5746686554283,26.0709514919749,36.7215787938541,51.3264970695527,100.835469949571,7704.26221808486,0.99986456304807
"C_expected[1,131,1]",42.0385352239679,0.258441520314375,23.6570115220319,13.5233156831207,25.8242940188608,36.1867238230675,51.9961595731823,102.328720673991,8379.05784243759,1.0000811500865
"C_expected[1,132,1]",53.7289072087328,0.361524881603439,29.6226686597925,17.9348058221504,33.3757167372137,46.9351454866995,66.63299950926,128.492202556919,6713.85529517349,0.999945623728623
"C_expected[1,133,1]",53.8158208745083,0.340013288302157,29.7269077316276,17.4754167384162,33.5212811175289,46.8571969969592,66.3064402661719,128.814148615912,7643.77138814162,1.00018832236505
"C_expected[1,134,1]",53.4249334279651,0.333038523859652,28.9260204662017,17.4430113242642,33.5059200771369,47.0264761608535,66.0364342486337,126.190804131342,7543.7698882424,1.0003432874954
"C_expected[1,135,1]",41.8155231205577,0.277397757249136,22.9389571624368,13.544338011281,25.8373828673417,36.4545345909248,51.9782332849133,100.298734343863,6838.19450622617,0.99981786898641
"C_expected[1,136,1]",41.8770996906618,0.261014006363667,22.8710097536875,13.3765664046542,25.7390231299516,36.8155272445319,52.2428230405028,99.6361628042033,7677.91062919523,1.00008598574526
"C_expected[1,137,1]",42.0238191080437,0.267653901551947,23.226778438951,13.4614541288027,25.9047863395712,36.763145678717,52.2648203923945,100.930896520017,7530.62111340751,0.999924893932652
"C_expected[1,138,1]",42.0142726657117,0.277467153169174,23.3278325092628,13.6288183808312,25.9124444747103,36.7161616868174,51.8899572647391,101.131375751792,7068.47327533675,0.999788407299508
"C_expected[1,139,1]",53.7183328200701,0.338997899667757,29.206716344512,17.9823312512809,33.5547408376114,47.0087196708545,66.2658644716518,127.678612306474,7422.86309674119,1.00029223947183
"C_expected[1,140,1]",53.4497166138064,0.343882524735385,28.7121446493809,17.3472017086704,33.4767283526609,46.8664344371756,65.735853555271,127.386366786808,6971.25635383796,1.00015172719839
"C_expected[1,141,1]",53.4849569313991,0.341835724612846,29.174946179162,18.1751967709709,33.4028773526728,46.8658834362806,65.7337569508755,126.669868567302,7284.25651343483,1.00002241862253
"C_expected[1,142,1]",41.8948662553983,0.25535341876041,23.3730694344372,13.4219319961163,25.6336691311201,36.5648552197925,52.0039981345068,101.439598213493,8378.15025945814,0.999791127346205
"C_expected[1,143,1]",41.7155682483733,0.275509788402904,23.2315872824425,13.3766687433176,25.7801053938582,36.4211763017476,51.4043363951273,101.28282087842,7110.23084364491,0.999966099748433
"C_expected[1,144,1]",41.6853047644087,0.266272607776786,23.0247029671872,13.680293696707,25.9380820570308,36.3024514546999,51.35948374733,100.660554745664,7477.13271547417,1.00037975097584
"C_expected[1,145,1]",42.2456313578471,0.267473063765789,23.4474240946847,13.5053878439412,25.8901157573279,36.8194260470487,52.3287904701078,102.974522404915,7684.75758945505,0.999782070107667
"C_expected[1,146,1]",53.5632016697842,0.310552880501057,28.6120286408439,17.8427281284977,33.6090334970097,47.1488503039762,66.3224555088059,126.265275050528,8488.40668075954,1.00016757561818
"C_expected[1,147,1]",53.6077121263982,0.388513763469309,29.3412056393437,17.6592225243314,33.5318940325775,46.8454615390469,66.1731859028596,126.258423619873,5703.52163039721,1.00005964338705
"C_expected[1,148,1]",53.7349623996133,0.326905838672126,28.8096520800783,17.6874032112676,33.3814084246043,47.3683449136041,66.4387101031143,127.37230327993,7766.59524323812,1.00001991219048
"C_expected[1,149,1]",41.6656881963659,0.263261973143205,23.0257096838083,13.3591722961867,25.7707412455976,36.2217109166077,51.8785741167971,100.913162005489,7649.79479223943,1.00008272104927
"C_expected[1,150,1]",42.0533790643142,0.306167299403105,23.552743291256,13.5032810320936,25.8373885841713,36.5020657667332,52.4554691106375,100.095679321046,5917.86958654509,0.999933216069737
"C_expected[1,151,1]",41.8712182500465,0.259209466098204,23.4628276546172,13.4746501362891,25.6060012700161,36.6861257013583,51.8672524014447,100.932663098783,8193.30243393468,0.999861587720821
"C_expected[1,152,1]",156.191044454751,0.602426493856497,70.3357563445125,60.9467520384287,106.575809004999,142.324824834432,188.986456588775,330.09334116225,13631.5172458275,1.00004556065573
"C_expected[1,153,1]",205.431761216728,1.14404751431618,101.553607412851,74.8638680818675,135.702529967616,184.545774125931,249.528446054753,469.047065256288,7879.57124345402,0.99997198593845
"C_expected[1,154,1]",204.939302753731,0.905149420527804,100.227224752494,76.9479388413929,136.295190359285,183.723390533377,249.805281901543,454.237905572745,12261.140097474,0.999751740607652
"C_expected[1,155,1]",203.667540691557,0.94543707095971,98.3665653443065,77.4524593466826,135.119651950556,182.928670553939,248.991434712763,445.988394810921,10825.0462500804,0.999784896974682
"C_expected[1,156,1]",156.845255867552,0.637216104075331,71.6521975467613,62.5291487978325,107.001290253377,142.723287315938,191.209511951415,338.003612929253,12644.0307449266,1.00017893069873
"C_expected[1,157,1]",156.478079816991,0.646850341601438,70.3054965129583,61.7314914769733,106.740388502996,141.623441182531,191.148743054626,333.412842969487,11813.2919107031,0.99998701837256
"C_expected[1,158,1]",156.575689799783,0.625811059097009,70.5901222291788,61.0462772701089,107.498922425102,142.967747363997,189.97926039908,331.334512788653,12723.3478474945,1.00066691302922
"C_expected[1,159,1]",156.560359240156,0.61768985658992,70.5043556456003,61.2247757925983,106.998283155555,143.206141200871,191.198242776415,328.87355860362,13028.3961768294,0.999879470508435
"C_expected[1,160,1]",204.768835769669,1.04304807264208,99.3481730257342,76.0556828197339,136.276493831674,184.415561940108,249.558367955791,451.617915209187,9072.1687566511,1.00015166725467
"C_expected[1,161,1]",204.885422007365,1.02242364974199,98.9137519298058,77.7627030359505,136.237074823695,183.525454372032,249.373372093585,452.500627928561,9359.47692341277,1.00022867243929
"C_expected[1,162,1]",204.95521163202,1.01523017120689,100.083063087151,75.5570437843019,135.499651487507,183.509748156034,250.420105854522,454.586562000044,9718.34126612551,1.00004897486105
"C_expected[1,163,1]",156.939632638669,0.646715012238594,71.86168679605,61.9317217980999,107.389830883,142.376395791551,190.70311604646,336.89658895687,12347.212695828,0.999727353313797
"C_expected[1,164,1]",157.627343820881,0.694435490625819,73.8524695229983,60.43088705586,106.315351325906,142.851776540567,191.057591479439,341.212615752896,11310.0943427286,1.0000210850099
"C_expected[1,165,1]",156.281151663464,0.60897407533477,69.5380298308966,61.5954031960232,107.174358172349,143.412872630823,190.441609873981,325.522503276729,13039.0861471527,0.999999144962038
"C_expected[1,166,1]",157.159205744032,0.621227398963161,70.2978959174422,61.8566483452489,107.719829058138,142.762366994565,190.634104290913,333.662245464231,12805.113995046,0.999825044100319
"C_expected[1,167,1]",204.565479517257,1.01125436320932,99.0389651682798,76.9415151208879,135.768274317351,183.05912223839,250.515459850083,444.204155394307,9591.60688671699,0.999785523002227
"C_expected[1,168,1]",204.599549382805,0.899856960775303,99.5741992371818,76.4526866984804,135.410683960018,183.433787207534,249.017966345044,452.519127305574,12244.658694905,0.999704463490373
"C_expected[1,169,1]",204.93839313202,0.890133304931627,98.8196785794869,76.8633434840153,136.314858650675,184.750066802099,249.311445819429,450.336236628354,12324.7117960911,0.999758498558835
"C_expected[1,170,1]",156.253376178446,0.603773965270416,69.5962871430048,63.0019018895612,107.115389330593,142.14445467576,188.976145929644,332.500183234005,13286.8911732396,1.00000868232617
"C_expected[1,171,1]",155.897529056871,0.607218788056481,69.2531722475409,61.4278993603866,106.755793038622,141.979150476667,189.999406265205,324.531998797073,13007.3534667123,0.999997385210721
"C_expected[1,172,1]",156.806064248398,0.615692064914298,70.7642008365745,61.8094283641952,106.629723527127,142.605494461184,190.104806292699,337.325894028963,13209.917337872,0.999988850981568
"C_expected[1,173,1]",157.325965026425,0.71117815435011,73.6318966589567,61.5087381918427,106.390305829422,142.203876587594,191.323532230137,336.790339665929,10719.5155724157,1.00019355278597
"C_expected[1,174,1]",204.730608441264,0.910018785795238,101.219622600947,76.2652187316535,135.400869731693,182.334126527164,248.953253363567,463.416528069864,12371.6809630688,1.00005229615686
