"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_Ctot_S[1,86,1]",29.6547379524563,0.242707586359047,24.5932340469008,5.4667820151211,14.1046195344629,22.6541794233612,37.4062703970156,96.3462076961329,10267.4969610712,1.00031725514905
"lambda_Ctot_S[1,87,1]",20.3557386301832,0.103781834368637,11.4279264049435,6.20703521741958,12.4066651296857,17.7704779049735,25.3498320630096,50.1568401829712,12125.2913964413,0.999916706270993
"lambda_Ctot_S[1,88,1]",43.9127942175951,0.173498701772032,20.9738792019158,16.5668040156972,28.9298662865668,39.7088028673755,53.5472382251311,96.76014411117,14613.864149027,0.999837455063085
"lambda_Ctot_S[1,89,1]",48.9206936405003,0.207772444312097,24.0128486137865,18.3356813841431,32.3454690860386,43.7613921277448,59.6668023629238,109.023587985606,13357.0781760531,0.999825547286315
"lambda_Ctot_S[1,90,1]",33.572162239929,0.143898003461501,15.5965676255754,12.9302909096119,22.5489746392193,30.3997874774302,41.0618100325001,72.0392832574619,11747.5831779375,0.999858629377612
"lambda_Ctot_S[1,91,1]",73.473854252153,0.272799278435263,33.1710774866308,28.8853676569816,49.7323473139423,67.0269087981082,89.4681700188497,157.00601669313,14785.3879074782,0.999735572342884
"lambda_Ctot_S[1,92,1]",46.2268142549573,0.384410154786133,39.3684164987532,8.3207501994988,21.8866830971669,35.511484743953,57.6771284340454,149.559491463174,10488.3262953602,0.99984870953883
"lambda_Ctot_S[1,93,1]",20.650560229157,0.18377904333372,18.1933658952737,3.4299465693223,9.09564079048932,15.4733019078983,26.0933275103336,68.3586578669282,9800.18185978794,0.999841868104974
"lambda_Ctot_S[1,94,1]",6.12944320256328,0.0300817739667276,3.46440142588102,1.83025556048508,3.7390166615731,5.38965977406601,7.6126353158605,15.015082637299,13263.2369984041,0.999776705803159
"lambda_Ctot_S[1,95,1]",4.86747073602419,0.024603972481052,2.78349646316921,1.44866087048165,2.91392478032445,4.2455046106941,6.06182616507676,12.0264543394952,12798.8480302441,0.999780405954107
"lambda_Ctot_S[1,96,1]",23.447458526615,0.104587723548595,11.5259508694683,8.35161731851875,15.3425447979925,21.1041304646723,28.7412275578588,52.1481721631108,12144.8486653931,0.999830899812368
"lambda_Ctot_S[1,97,1]",11.6254953454599,0.0522108694171908,5.74942318126396,4.22624726743358,7.60473381910371,10.4258925842805,14.3126411768,25.7798524495045,12126.2551227174,0.999713858110442
"lambda_Ctot_S[1,98,1]",51.5368512761102,0.193337922742739,22.6257492700848,20.9972967684257,35.6360740084841,47.0106413165184,62.6793227482294,105.127666009738,13695.3092685258,0.999787500356925
"lambda_Ctot_S[1,99,1]",51.8151816034388,0.393478768850363,41.0425141467318,10.3212252561556,25.268100658283,40.2688433113822,65.3149272980172,156.789398679287,10879.9100637606,0.999789111589551
"lambda_Ctot_S[1,100,1]",36.3788289776852,0.29795754570351,29.6529771630454,6.59019355872036,17.113120150146,28.1166084712961,46.0449669582819,114.409284726828,9904.39220357894,1.00021642650913
"lambda_Ctot_S[1,101,1]",22.1681106120883,0.0947802065242665,10.4340539899154,8.44490330957299,14.9602272382802,20.0716020123535,26.9978922631998,47.883484797421,12119.1136399973,0.999811856372723
"lambda_Ctot_S[1,102,1]",23.5235365817903,0.104541754254879,11.6359112866281,8.45454879871555,15.3676542861189,21.1304379090836,28.6966025087528,53.5751881835523,12388.5716239274,0.999792687173566
"lambda_Ctot_S[1,103,1]",26.1883664979502,0.21026930368578,21.4315712044001,5.28390903256414,12.7408399494718,20.307859357392,32.5501613698905,83.3208991000987,10388.58194629,1.00011695247225
"lambda_Ctot_S[1,104,1]",19.3876571050661,0.0809068871983671,9.18216389898664,7.094846068812,12.9164622843238,17.6020743373652,23.7128461024658,41.7651833091483,12880.0958834337,1.00011004779054
"lambda_Ctot_S[1,105,1]",14.5957135528874,0.0593763046574448,6.64672926033278,5.82946232369678,9.94539995210616,13.2381416987261,17.8392324113322,31.1512630805153,12531.1130359227,0.999893673837323
"lambda_Ctot_S[1,106,1]",27.8696897780776,0.252106988395975,24.149478391759,4.96222049545861,12.9969737937838,21.1592940599998,34.9023866248625,90.8769441336645,9175.83806739081,0.999943673868806
"lambda_Ctot_S[1,107,1]",25.9024956322978,0.221979128717812,21.7104062529313,4.85285052007615,12.2053901293589,19.9637431565302,31.9693566391294,85.5758801714569,9565.58676956879,1.00008689210778
"lambda_Ctot_S[1,108,1]",18.787177718969,0.0800215708097947,9.0153955838928,6.9988033970063,12.4710929763678,17.0160473276757,22.8947818390837,41.5279414416134,12692.7413741485,1.00020836896858
"lambda_Ctot_S[1,109,1]",17.4683666506632,0.0730892262728432,8.4447542759424,6.35602138914447,11.4838148373834,15.8033528182738,21.576304371698,38.0992615948486,13349.5708693264,0.999769719221533
"lambda_Ctot_S[1,110,1]",6.61409278798747,0.0320298453751755,3.61077460041636,2.18118168890421,4.13490671591275,5.81647449521745,8.17041599101251,15.6722373698667,12708.4057794816,1.0002380422827
"lambda_Ctot_S[1,111,1]",14.0111357656313,0.0620853619786291,7.01154909782176,4.96522729288956,9.19830550219981,12.4645433864961,17.1419445963121,31.5315363191178,12754.0913687465,1.00019677677179
"lambda_Ctot_S[1,112,1]",67.5813696834607,0.270156212767905,31.0969176389591,26.666768702746,45.7394774562561,61.481461556964,81.8547644301481,144.167212473916,13249.6610364769,0.999770603855629
"lambda_Ctot_S[1,113,1]",73.702012579465,0.606895371472719,62.0184691007452,14.0864273308067,34.5667393964839,56.7424410781447,93.0663777705599,233.280418067599,10442.7392173955,1.00081983375745
"lambda_Ctot_S[1,114,1]",57.4435125359501,0.497379668114136,48.5597640692912,10.6607360503407,27.1652469135674,44.4471963586687,72.3075071391464,184.071737536466,9531.84737230093,1.00037976302027
"lambda_Ctot_S[1,115,1]",46.4786803457906,0.181989664916049,21.1654972409761,18.0211032834051,31.769747167373,42.3091723935426,56.0854866061131,100.746744059234,13525.8168016423,1.00009427466658
"lambda_Ctot_S[1,116,1]",42.6289008859918,0.341133056783065,34.1218059807815,9.00533392063408,21.2947161060317,33.7505092985639,53.5667618810881,124.380124601099,10004.984190979,1.00002695494532
"lambda_Ctot_S[1,117,1]",25.904335919989,0.105031871853996,12.0711005709656,9.64013677703636,17.3970075762285,23.4615960298651,31.6907508201824,55.8690851892642,13208.4399372791,0.999969740565892
"lambda_Ctot_S[1,118,1]",36.5704049389166,0.144249487035535,15.9733214307003,14.8805126462431,25.2973660678251,33.4406021416306,44.3296548850489,76.4339316037353,12262.0168112314,0.999881914715963
"lambda_Ctot_S[1,119,1]",150.19199611214,0.536617035277766,63.0951841342017,63.6146301098473,105.918951098837,138.089440351798,181.244562441962,308.214674944776,13824.9482134991,0.999852161068238
"lambda_Ctot_S[1,120,1]",112.939057874533,1.06864933871422,96.7538243430537,20.567333798358,52.8243971453596,86.5131522025138,141.164373585592,365.103246105876,8197.20578107231,1.00007347025855
"lambda_Ctot_S[1,121,1]",80.6301346483991,0.657959495816638,66.5084856157072,13.9702082090261,37.157713449135,62.4852821012437,102.68744235791,257.168461706446,10217.7624113887,1.00008329055614
"lambda_Ctot_S[1,122,1]",79.3359267114786,0.318607708388124,36.3688097128212,31.3743995384967,54.3198838402873,72.497335946461,96.4200551647898,165.670320933646,13030.0360532393,0.999761681733806
"lambda_Ctot_S[1,123,1]",31.2167123737854,0.132246357862558,14.6903573010638,11.9877269060463,21.0675644689951,28.194981321871,37.7790409623083,67.7222639437276,12339.491906414,0.999848521306962
"lambda_Ctot_S[1,124,1]",36.0729855532618,0.13763118783307,15.7529500170867,14.2687072865277,25.0323409362402,33.1766285350598,43.6611645853337,75.9478866419901,13100.5664356022,0.999895437146954
"lambda_Ctot_S[1,125,1]",33.7965780293969,0.121718230526578,14.4070657714413,13.8865030464713,23.4965180453946,31.0786864250931,41.0585220224121,69.5716196877631,14010.0542594085,0.999737165978132
"lambda_Ctot_S[1,126,1]",62.7726308026708,0.235738884673091,26.954626597983,25.902995189309,43.660350259819,57.3858844346579,76.3710125153905,128.664927007553,13073.8708634505,0.999676628272313
"lambda_Ctot_S[1,127,1]",61.0506305121867,0.500294669750931,51.614473244481,10.5901277015822,28.0902492920562,46.4264402744015,77.3093871406306,196.299703894317,10643.6662305431,0.999992274792577
"lambda_Ctot_S[1,128,1]",50.465255052489,0.484994116332092,47.8780524488343,7.78435938018264,21.1212434278991,36.4043092339121,62.6878996385305,179.067038621378,9745.40769278855,1.00009985844886
"lambda_Ctot_S[1,129,1]",51.0177506506198,0.507564959379443,49.097154960944,7.75012050178595,21.5847602959995,36.659544019762,63.6634027716932,176.75125130465,9356.84400504302,1.00017551156244
"lambda_Ctot_S[1,130,1]",51.0682625229725,0.464921827080547,44.5766498396387,8.96844347816816,23.4605540812161,38.4842348117581,64.2215431641383,164.377017337776,9192.95173930919,1.00003554644522
"lambda_Ctot_S[1,131,1]",45.7089249985293,0.184340311620651,20.830010926107,17.7818920326388,31.198296424799,41.6923834656789,55.6582718924736,96.8133244188655,12768.4553128596,0.999923206791592
"lambda_Ctot_S[1,132,1]",49.1942523071262,0.192130100197708,22.2735743142646,19.2063467800417,33.6196382083188,44.7965617193323,59.8869381360984,105.617891247918,13439.6825952927,0.999903370768431
"lambda_Ctot_S[1,133,1]",61.426544330957,0.534955628961253,52.6773489886054,10.806131046334,28.5875340735065,46.9723990328638,76.4564364446902,199.945502114319,9696.43963788239,1.00005484636022
"lambda_Ctot_S[1,134,1]",66.3635447941252,0.626988303480584,64.1318166417104,9.92479757555305,28.3754709218633,47.6594450300265,82.5544093998892,229.696483552548,10462.3249869889,1.00050159382967
"lambda_Ctot_S[1,135,1]",52.7729278597029,0.413919838848437,44.3559362655841,9.15677496071305,24.1629408188482,40.2275205803479,66.5633768580893,171.831225688663,11483.4138592055,1.00003697486636
"lambda_Ctot_S[1,136,1]",44.9223939113348,0.188187382452457,21.9723790657649,16.6682990198435,29.2649275026744,40.3354375536364,55.3661891814512,99.5846986226576,13632.4264261729,0.999859272133764
"lambda_Ctot_S[1,137,1]",63.4510267395476,0.519876803197619,53.2076386277764,11.092047932981,29.284595392116,48.129591880154,80.0831018555845,205.653422836115,10474.8325957074,0.999823966878389
"lambda_Ctot_S[1,138,1]",82.2009970215998,0.767096942765322,73.097993184483,12.7789846835889,35.8373046479946,60.5688933323455,102.75740728311,285.697800540857,9080.51341649511,1.00002917835795
"lambda_Ctot_S[1,139,1]",140.296179504709,1.23213899042666,116.342226571888,25.7739566547279,67.0614933878234,107.084355828984,175.945559285989,441.680980190527,8915.69782197173,0.999754913966457
"lambda_Ctot_S[1,140,1]",245.091434275131,0.921609499132231,103.516271268392,104.364676469949,172.845446469328,225.467356237088,295.582818565807,497.642484060523,12616.0486530889,0.999833602926324
"lambda_Ctot_S[1,141,1]",149.970428447807,1.35964067391091,128.941534320654,27.1709647150356,70.3458872532682,114.334417072644,185.488217500967,486.621329858451,8993.67876093974,1.00012894230507
"lambda_Ctot_S[1,142,1]",91.7985806904562,0.895878503546107,85.2217184323691,14.3751180037258,39.8277499130704,67.943605193095,115.05700893407,318.217494477666,9049.03655397659,1.00001389855124
"lambda_Ctot_S[1,143,1]",70.1124554440139,0.630014021573608,61.8842520916854,12.5698192655802,32.1207002065362,52.6620325938561,87.2931972329757,231.174387502317,9648.50136864051,0.999818605207803
"lambda_Ctot_S[1,144,1]",42.2574692512602,0.177498781299805,19.9558125225344,16.4557446057856,28.4759206427171,37.8965280954231,51.6915918430092,91.2158429919676,12640.0292633983,1.00008009893243
"lambda_Ctot_S[1,145,1]",79.6860850776435,0.293234847786889,34.7497977069493,32.455590086703,55.0579922809995,73.0324839615085,96.9376266664518,166.550478201877,14043.4366980692,0.999845656307116
"lambda_Ctot_S[1,146,1]",65.7615631231778,0.238069249156088,28.9789207763306,26.5567277496694,45.2109998150399,59.8949470357324,80.3979915782028,137.970536182337,14816.9157239268,0.999734062497508
"lambda_Ctot_S[1,147,1]",85.8174150660209,0.717625052522388,74.9424384966883,15.6004114683007,40.0646943631799,65.8908089610123,106.088839735931,273.629379534893,10905.8735286267,1.00029122258961
"lambda_Ctot_S[1,148,1]",91.5424994573419,0.846537411645162,83.6699592681118,14.5842938514402,39.8924960614727,67.6901498585959,114.589923593323,314.877624942488,9768.92562630964,1.00012525840553
"lambda_Ctot_S[1,149,1]",75.7247263998699,0.609676278836897,61.6820602048065,14.4649523807639,35.8727286746628,58.1525215711005,94.8092198257117,244.319806947465,10235.7376480116,0.999969851805331
"lambda_Ctot_S[1,150,1]",72.3807798607835,0.273814133184891,31.8081270800446,29.2393784130656,49.8423017488997,66.4604381933405,87.8626413403115,150.063381943854,13494.7385174282,0.999987316691801
"lambda_Ctot_S[1,151,1]",92.117434287796,0.306128714382229,36.9316043249781,40.2278726429638,66.0337262859047,85.465803546077,110.56697067577,182.074196964524,14554.1957824817,1.00000291939767
"lambda_Ctot_S[1,152,1]",57.936904459616,0.203196169563144,24.6035483771814,24.346308802341,40.3650511799801,53.0573951148462,70.6109691360577,117.807370232745,14661.0292215305,1.00024811943991
"lambda_Ctot_S[1,153,1]",42.9608609897162,0.155223302006437,17.868843037029,18.2426387365825,30.2960398555872,39.6319785673839,51.8027131671651,87.4590557281284,13251.9269224033,0.999808808648419
"lambda_Ctot_S[1,154,1]",69.7251191270159,0.262710981709183,28.3912829146937,30.3194799857,49.4422600246734,64.3544289106732,84.1284370372025,139.363745499459,11679.2130320572,0.999872109287074
"lambda_Ctot_S[1,155,1]",68.0020481587977,0.282720587450052,29.9490975920396,27.3493996127356,46.8349258227512,61.9736810528129,82.8195114426181,140.960292719887,11221.5439029988,0.999811124491985
"lambda_Ctot_S[1,156,1]",50.7858228671222,0.415284270487479,41.2897996574076,9.75243141238994,24.7251427028944,39.4220719030929,63.7230505366284,159.411730917402,9885.40774729654,1.00080801354735
"lambda_Ctot_S[1,157,1]",39.6065040715379,0.307208284873928,33.5950030305616,7.05364963144198,18.5674380284364,30.3395675482041,49.1437950369995,126.7970997499,11958.687627299,0.999689932304886
"lambda_Ctot_S[1,158,1]",20.7663638625404,0.0903900316015638,10.618106517615,7.40806263916952,13.4738112458575,18.4770621480033,25.4669074088863,46.92865268522,13799.1736226008,1.00009770242364
"lambda_Ctot_S[1,159,1]",44.7502694189048,0.403709575901067,39.7023491771855,7.64270864912602,20.3825605834694,33.4896705340289,55.8600777289616,144.914446661959,9671.51049484618,1.00000448222959
"lambda_Ctot_S[1,160,1]",77.9659905657005,0.825135437077802,77.9338635092702,10.9102901941022,31.401038600214,54.4344708252311,97.5597909711415,282.263379416175,8920.76163046124,1.00027050499045
"lambda_Ctot_S[1,161,1]",93.0282035774856,0.96338658100447,90.1209806686024,12.7963481869328,38.3780125552725,65.8157198970175,115.010542805496,337.578859212991,8750.85791497992,0.999982746770867
"lambda_Ctot_S[1,162,1]",108.993313431194,1.09942640423537,105.227422106699,15.3823677994106,44.8503032432788,77.866846815599,135.913352433386,401.863246750973,9160.63409196553,0.99993350255614
"lambda_Ctot_S[1,163,1]",100.953369347848,0.876008312490045,85.3756188096526,18.3906405110425,47.0381181770948,76.3285988105816,125.315380320578,332.181180947043,9498.41792866984,0.999852530882414
"lambda_Ctot_S[1,164,1]",111.618344693586,0.378252845019795,46.1165507264687,47.4337523959722,79.1701459432015,103.298008635299,134.700252550572,220.904851495822,14864.4631034917,0.999712334582053
"lambda_Ctot_S[1,165,1]",128.307287340223,0.448404968908725,52.8104978887973,56.1814242690301,91.0385118666713,118.775820657697,154.124455955202,262.015027562551,13870.7419087203,0.999665725575295
"lambda_Ctot_S[1,166,1]",85.5043533419038,0.314757987534877,36.560530282477,35.0606129370277,59.8725529045021,78.8143505330269,102.946930819037,176.5892177062,13491.848399867,1.00000720785017
"lambda_Ctot_S[1,167,1]",28.6384195858463,0.126693050584944,13.5531656564737,10.9192482336899,19.1711333234021,25.7978576667414,34.9603027916181,62.2668517266785,11443.9488057554,0.999722311250388
"lambda_Ctot_S[1,168,1]",104.807312483664,0.412392534988203,45.4990294129805,42.0714552908947,72.487414793565,96.0963919386264,127.609278343314,219.456687434249,12172.5810327918,1.00005977838994
"lambda_Ctot_S[1,169,1]",101.318361581247,0.813867574679718,86.6004077077189,17.9745500528896,46.2923994838368,77.1155142942626,127.083690502385,320.710584515446,11322.2406422285,0.999941191193124
"lambda_Ctot_S[1,170,1]",77.0517101802892,0.730842627802904,73.2108011670974,11.8469827068217,33.3101294778708,56.5771040608988,94.4488331638372,275.280636280463,10034.6580581168,1.00027849749432
"lambda_Ctot_S[1,171,1]",63.7932427007864,0.534825893422277,54.6018435992353,11.4367096099545,29.4826465581244,48.6030865536174,79.7126733354574,207.700009815253,10422.9285979285,0.999954972227333
"lambda_Ctot_S[1,172,1]",39.8071509345678,0.158982907968175,19.0392256866409,14.9935775565348,26.4773524935609,36.0949005088594,48.603531900841,87.9070651375547,14341.6028236646,0.999980857841342
"lambda_Ctot_S[1,173,1]",46.7200230411239,0.177594197606306,20.6477107040249,19.350512927599,32.0761506707734,42.5459030008236,56.6657560897054,98.2921751768654,13517.1853415731,0.999925007232035
"lambda_Ctot_S[1,174,1]",103.930234589545,0.369480855164352,42.7439172206937,45.5219468192295,73.7592924794418,96.2115875274168,125.243792642716,209.122263315391,13383.347664828,1.00008625023979
"lambda_Ctot_S[1,175,1]",131.088367733965,0.500774957754624,55.0732138584053,55.6127970462026,92.2310148609097,120.742400831635,157.877445751226,265.545811534641,12094.7149119459,0.999822376464425
"lambda_Ctot_S[1,176,1]",130.278345128986,1.10188445135093,113.475245443417,22.2528663689468,58.9843500853556,97.3862221152668,163.025850308945,436.490707165145,10605.4756696194,0.99984383022774
"lambda_Ctot_S[1,177,1]",125.955706301699,1.33725368993864,126.464890694977,17.1646684200314,50.6794778202475,89.8807364494488,153.923139225744,464.741831413804,8943.5993582122,1.00041425189895
"lambda_Ctot_S[1,178,1]",71.3660207206757,0.7607356203259,71.7669854643487,10.0499946437743,28.9473441685383,50.9093083672515,89.0052209535026,258.486815745497,8899.83396898521,1.00032650067454
"lambda_Ctot_S[1,179,1]",69.6547574532055,0.712173117189435,69.1458406170258,9.43913198450593,28.0604898483083,49.1775083758471,86.3885931935205,249.608877520971,9426.72785504613,0.999941898724523
"lambda_Ctot_S[1,180,1]",69.4679722559958,0.749935110889991,72.180702912446,8.89613907968201,27.3689055616397,48.5843917117974,86.18174258768,254.837841604483,9263.92093387565,1.00002203385738
"lambda_Ctot_S[1,181,1]",83.7820335622296,0.944941045707054,91.7296167875626,11.1314689227252,32.7462246316578,59.0127948546505,104.429058668643,296.392191513726,9423.44565673879,1.00016050665732
"lambda_Ctot_S[1,182,1]",82.9406167623616,0.873250350571981,85.096803570818,10.8818158968555,32.5798338710991,57.7290977817634,102.657238551761,302.096776186211,9496.18042016576,0.99982926933488
"lambda_Ctot_S[1,183,1]",79.8991116665737,0.798211673595098,80.0054159701971,10.8599636368509,31.9562737603678,56.6073944272475,98.6439262428512,296.518561617895,10046.2186320582,1.0004997205663
"lambda_Ctot_S[1,184,1]",60.2096782467254,0.547857242265457,56.9165505319181,8.49194093487558,24.5246958501712,43.4624527261482,75.4147607841278,212.558858283412,10793.0037715064,0.999919386325743
"lambda_Ctot_S[1,185,1]",50.880580440626,0.413189892348259,44.8567698038371,8.74109234589815,22.3773104070389,37.7897461758551,63.7540755483781,170.658007896534,11785.7334406409,0.999830613576584
"lambda_Ctot_S[1,186,1]",31.6078839910408,0.141191886455761,15.3574707223238,11.41110602434,20.9816148177081,28.4345484937357,38.6642066089661,70.1549209494826,11830.9579397748,0.999838081147187
"lambda_Ctot_S[1,187,1]",33.5261339271672,0.133774544976862,14.9963392990654,13.0612789765401,22.9797731654491,30.7489138382889,40.8147651717064,69.6608890693026,12566.766657566,0.999754043763498
"lambda_Ctot_S[1,188,1]",39.3834088940762,0.156898882255897,17.5083793990879,15.9281618664763,27.1292044889844,35.9537667452549,47.7756881312155,82.3755585457229,12452.3752230128,0.999732959461901
"lambda_Ctot_S[1,189,1]",88.2469636135594,0.34693393232901,37.1325057006676,36.5814157659499,61.4921584534832,81.3469479578176,107.489277524274,178.610819796091,11455.5238928757,0.999822569336742
"lambda_Ctot_S[1,190,1]",79.7543294874792,0.714736915536524,66.479005731396,14.6266933974216,37.0009261712199,60.9935187008682,100.145995731111,253.495810248293,8651.20500926954,1.00007425625828
"lambda_Ctot_S[1,191,1]",62.0595892176403,0.673319325167026,61.1578461764319,9.11229071288733,26.5365460779048,44.5204880216945,76.4599480100154,219.827982055516,8250.15685449232,1.00014401451002
"lambda_Ctot_S[1,192,1]",61.9521751199678,0.647017222802902,62.8314754208955,8.71621169466626,25.0976380701834,43.2799494485974,76.8804938024621,224.798947135381,9430.24190952293,1.00031525712092
"lambda_Ctot_S[1,193,1]",64.0449999521554,0.691119966468095,66.0729766982103,8.32810561683656,25.229995076251,44.7739227375705,77.7685155198319,244.419629936893,9139.88783380998,1.00047066450595
"lambda_Ctot_S[1,194,1]",65.9677661915191,0.684572136752207,67.2925512408436,8.62018927120079,25.9057636102442,45.8612971378073,81.0941501527655,247.031491822424,9662.63446243534,0.999973493990927
"lambda_Ctot_S[1,195,1]",83.5629409876162,1.00289517093365,90.1697938728538,10.6414134201263,32.2079099473805,57.6325817357638,102.831141213525,312.259187057091,8083.71648722292,1.00116754112205
"lambda_Ctot_S[1,196,1]",86.402969176664,0.940027688032472,89.9412019683519,11.3087205781089,32.6162887833483,59.8641040073373,107.34576050363,323.843341578369,9154.5306463594,1.0002239878887
"lambda_Ctot_S[1,197,1]",130.952220587486,1.55195770214208,148.182824346424,14.2372632762977,46.5908103093853,86.5664161225706,162.914083441952,509.732108299031,9116.66454870229,1.00016951650224
"lambda_Ctot_S[1,198,1]",76.9889033435434,0.825940225267315,77.0953529631914,9.58400503733495,30.5518166300326,53.1393751814156,94.5081616214876,287.061851684838,8712.8285188762,1.00002972783367
"lambda_Ctot_S[1,199,1]",80.3947283563338,0.810672741126225,83.247947126566,10.5112536060465,32.1876162539194,56.1951805529965,98.9919159430862,293.646442254855,10545.2268124487,0.999770095855897
"lambda_Ctot_S[1,200,1]",85.7453409452356,0.908458529546858,86.9404517528788,12.2077540919261,34.9245133323267,60.7189918201572,105.520050973182,304.420320215689,9158.69446722935,1.00003600104848
"lambda_Ctot_S[1,201,1]",90.8742391255945,0.764698381548259,77.2518589704327,16.4698844725004,42.2312311557414,69.9724533502416,113.383270159544,288.469530213228,10205.5763456064,1.00012552818586
"lambda_Ctot_S[1,202,1]",109.244740114498,0.387733102558542,45.4697804114184,46.4228612749762,76.6705662550604,101.255729424252,132.242297877577,222.708611450529,13752.4461509332,0.999896282766053
"lambda_Ctot_S[1,203,1]",137.66754057686,0.501604053986662,57.5960588282941,57.5262137614809,96.4532942385972,127.121837338143,166.929709205414,278.33966272228,13184.4937171336,0.999717283805654
"lambda_Ctot_S[1,204,1]",124.334105508465,0.960181725042818,101.838918022783,22.4446405888395,58.538355005005,95.8076381255584,156.751365703625,401.715850174597,11249.1752163744,1.00005099966223
"lambda_Ctot_S[1,205,1]",92.4199269749529,0.842313666085949,85.8307624528226,13.9698146387171,38.6029773938427,67.5229701525168,116.533680767919,318.193294191758,10383.3680194304,1.00004504654144
"lambda_Ctot_S[1,206,1]",85.0289011568486,0.845342068716794,84.7075571098526,11.468102338797,33.5222182914152,59.9306171644331,105.228329430351,310.592838392053,10041.0550912107,1.00026285644812
"lambda_Ctot_S[1,207,1]",78.9849232042835,0.859467968783364,82.1433137778058,10.3288108133168,31.5822287227189,55.3488680189265,96.8622156674089,286.305169147152,9134.50559933807,0.999667209745618
"lambda_Ctot_S[1,208,1]",74.2702381878935,0.720324731309041,74.1110176223838,9.86429878767412,29.558721132813,51.521285766761,91.9632069746829,272.821996732705,10585.4396733878,0.999837513129269
"lambda_Ctot_S[1,209,1]",86.465299344199,1.35186226717144,95.8830621933842,11.513065608555,34.7971616777141,59.8514644931822,105.773516616766,318.784739418638,5030.58971395904,1.00011702817167
"lambda_Ctot_S[1,210,1]",84.1375261674892,1.03416999644394,89.5190834151614,10.8549645223964,31.7820263268863,58.2233574530281,103.762858508928,312.812100277209,7492.85599632234,1.00014308603835
"lambda_Ctot_S[1,211,1]",80.6482437313673,0.84613061934573,83.0100842728713,10.7012410794229,32.3381237972901,56.8317332785761,101.406935938368,292.896759685337,9624.69302526045,0.999807418614518
"lambda_Ctot_S[1,212,1]",66.871905848518,0.677517851346605,65.5953101477967,9.56182797830663,27.4059124751064,47.9842886592002,83.6348829775898,232.210092288637,9373.5498756012,0.999945277905905
"lambda_Ctot_S[1,213,1]",73.986509165779,0.70667687663632,67.7473695416374,11.6259646390514,32.8045740355776,54.2625803624139,91.9726030527327,246.086943269911,9190.58408709543,1.00017131650969
"lambda_Ctot_S[1,214,1]",87.5818210950403,0.427274923570659,44.505132681649,29.5123464219722,56.2593198949659,78.194691512331,108.469097841462,199.681840134808,10849.3917231087,0.999850316776984
"lambda_Ctot_S[1,215,1]",82.5658747933302,0.770452921499569,71.2603104496526,13.9776469505186,37.9572950039653,63.1273772675327,103.50829075435,269.791663321578,8554.66894337242,0.999962746396603
"lambda_Ctot_S[1,216,1]",156.862810985385,1.62121538252958,147.315378226043,22.9234022862699,65.6135749722872,115.025557425041,196.950641093415,546.126786368383,8256.85653493317,1.00005738244588
"lambda_Ctot_S[1,217,1]",132.462689373241,0.513115991806254,57.4867882710744,54.6013712704716,92.4089459447132,121.687213450062,160.469645424055,275.247782315989,12551.7705385064,1.00016336121351
"lambda_Ctot_S[1,218,1]",98.7987365205532,0.802328820097433,81.0950369703202,17.1310594017743,45.9459552424982,75.7871787434075,125.061515187836,314.891971017713,10216.0678139023,1.00012971619015
"lambda_Ctot_S[1,219,1]",70.3223097818984,0.712112066039226,67.8881670450206,10.1319929179312,29.0583250516127,50.8859247012773,87.0262107671018,250.328858183069,9088.48462882665,0.999933977287485
"lambda_Ctot_S[1,220,1]",65.6524232677602,0.677664288945915,66.5614623587772,8.90081324821795,26.323611795487,45.995311077465,80.2777928068347,242.666247514349,9647.53825851184,0.999731528518344
"lambda_Ctot_S[1,221,1]",63.2259250471692,0.684118310864579,67.5657776104957,8.48879779885615,25.7369671132189,44.2580025356766,76.5167448882109,237.075874442167,9754.18816775564,0.999800373837777
"lambda_Ctot_S[1,222,1]",62.301067243464,0.640187280633325,64.2667414587655,8.29593641117605,24.807706128325,43.9631785813464,76.6975049643946,229.991818225487,10077.6315975897,0.999985784474499
"lambda_Ctot_S[1,223,1]",74.9368620985315,0.810139209088358,79.6945727104406,9.83984851524643,29.5098427277609,51.6948208112478,93.2575270496343,274.200745801463,9676.94314907133,0.999835293309603
"lambda_Ctot_S[1,224,1]",75.7793836917816,0.791583330896462,79.4448604881549,9.80538689929521,29.4145937653014,52.8403796250946,92.6691367546519,281.542636050324,10072.5245101208,1.00023444281867
"lambda_Ctot_S[1,225,1]",76.79099461299,0.802555712119357,78.630335661906,10.1048463464731,30.4805986942108,54.1450506259151,94.4152839023081,283.691007723605,9599.08591866959,1.00008318021832
"lambda_Ctot_S[1,226,1]",64.7314047692246,0.778047567725314,69.6180720669274,8.83352412630267,25.7712741024931,44.9389579967186,79.9328631055116,238.812777899131,8006.29679802462,1.00000403078176
"lambda_Ctot_S[1,227,1]",64.9105253198894,0.535091534628061,55.5608130644222,11.0143847338896,29.0953505997177,49.1337811343719,81.5669203682095,211.682449056055,10781.5456069344,1.00014024118394
"lambda_Ctot_S[1,228,1]",66.2432719936766,0.292962402951915,31.9660227476725,23.7710283997444,43.4186619660949,59.4777672194338,81.6996201208252,145.454416723841,11905.6587427159,0.999642629635473
